date,open,high,low,close,volume
2015-08-28,64.4047,64.4047,63.1273,64.2184,3022354
2015-08-31,63.7305,64.1829,62.4086,62.9055,4338403
2015-09-01,62.3289,62.3555,60.9095,61.2555,3813806
2015-09-02,61.7256,61.9031,60.9184,61.353,3501799
2015-09-03,61.6901,61.8676,61.2377,61.4595,2329300
2015-09-04,60.945,61.1224,60.3062,60.5546,3287749
2015-09-08,61.0337,61.5393,60.7986,61.5305,2895171
2015-09-09,61.77,61.8853,60.4127,60.5103,3278569
2015-09-10,60.5014,60.7675,59.8716,60.0933,3225648
2015-09-11,60.0046,60.6433,59.6764,60.6256,3047237
2015-09-14,60.6788,61.0869,60.4216,60.599,2126530
2015-09-15,60.6433,61.1224,60.0468,60.8474,2996344
2015-09-16,61.1401,61.5837,60.8829,61.3708,3410560
2015-09-17,61.4151,62.9676,61.2288,62.0184,4229245
2015-09-18,61.4329,62.1515,61.3708,61.6103,5328184
2015-09-21,61.4772,62.2579,61.4329,62.1426,2511950
2015-09-22,61.7256,62.1337,61.157,61.3442,3384943
2015-09-23,61.3708,61.5305,60.7321,61.2909,1923828
2015-09-24,61.0958,62.5152,60.9006,62.3821,3774239
2015-09-25,62.3732,63.3579,62.0184,62.7281,3302502
2015-09-28,62.6216,63.216,62.3998,62.4974,3013937
2015-09-29,62.4886,62.8966,62.1293,62.7458,2782513
2015-09-30,62.941,63.8858,62.6749,63.8192,3209815
2015-10-01,63.8636,63.9878,62.0982,62.6926,3411017
2015-10-02,63.2692,63.8636,62.5773,63.837,4122593
2015-10-05,64.1652,65.0257,63.6773,64.8305,3157200
2015-10-06,64.7507,65.1499,64.1741,64.8394,4497806
2015-10-07,64.8926,65.1411,64.3959,64.4668,4097533
2015-10-08,64.2273,64.9547,63.9967,64.7596,2344276
2015-10-09,64.6975,64.9725,63.8858,64.1031,3071586
2015-10-12,64.1031,65.1765,64.0942,64.5999,2304375
2015-10-13,64.5378,64.8483,64.0942,64.3426,2391084
2015-10-14,64.3692,64.7063,64.0942,64.1741,2226535
2015-10-15,64.4846,65.283,64.1297,65.1854,2307929
2015-10-16,65.4959,65.7975,65.1616,65.283,2575199
2015-10-19,65.1943,65.4515,64.5201,65.2741,2183596
2015-10-20,65.1943,65.7177,65.0346,65.3806,2445225
