date,open,high,low,close,volume
2014-07-23,51.3033,51.5652,51.163,51.4623,3877734
2014-07-24,51.6306,51.8084,51.35,51.6026,4241440
2014-07-25,51.2939,51.4249,50.6485,50.6579,7396075
2014-07-28,50.6392,50.6672,50.0032,50.4615,7135482
2014-07-29,50.5082,50.6392,49.8629,49.9003,6327099
2014-07-30,50.1902,50.2651,49.5261,49.6197,6841305
2014-07-31,49.1988,49.5355,48.544,48.6189,8272690
2014-08-01,48.4645,49.0211,48.2728,48.6843,9386170
2014-08-04,49.1052,49.3484,48.6656,49.2549,8888229
2014-08-05,50.0686,50.2276,48.4037,48.8246,22629193
2014-08-06,48.544,49.2455,48.544,49.1052,9990529
2014-08-07,49.4139,49.5729,48.6189,48.6937,13329387
2014-08-08,48.7872,49.0865,48.6188,49.0585,8129538
2014-08-11,49.1614,49.6103,49.0117,49.4794,6152359
2014-08-12,49.5355,50.0406,49.5074,49.9003,8064712
2014-08-13,50.1435,50.3025,49.9003,50.0686,8864610
2014-08-14,50.1715,50.7608,50.1154,50.5644,6443151
2014-08-15,50.8075,50.8543,49.9657,50.4989,5886315
2014-08-18,50.845,51.0227,50.5924,50.9572,5614293
2014-08-19,51.1349,51.35,50.9759,51.0882,5825432
2014-08-20,50.9666,51.4529,50.9666,51.322,6276015
2014-08-21,51.2659,52.1451,51.191,51.9861,8043680
2014-08-22,51.8177,51.958,51.481,51.7522,7236982
2014-08-25,52.0983,52.4631,52.0048,52.276,8407707
2014-08-26,52.3883,52.5847,52.276,52.4537,4749226
2014-08-27,52.6315,52.6689,52.3789,52.5286,6377003
2014-08-28,52.2199,52.2573,51.8832,52.1264,5346947
2014-08-29,52.3322,52.4631,52.1357,52.435,4420085
2014-09-02,52.6502,52.725,51.8738,52.1919,6048582
2014-09-03,52.3134,52.435,51.9674,51.9861,5529383
2014-09-04,52.2106,52.3322,51.4155,51.6587,6443059
2014-09-05,51.4997,51.7709,51.1069,51.481,5863902
2014-09-08,51.7429,52.0141,51.3875,51.7429,7419508
2014-09-09,51.5882,51.7945,51.1008,51.6351,6367804
2014-09-10,51.6632,52.0663,51.5789,51.8882,6888871
2014-09-11,51.6351,52.1507,51.5882,51.9632,4344106
2014-09-12,51.832,52.0288,51.5695,51.7382,5654465
2014-09-15,51.6632,51.982,51.3164,51.9351,5701360
2014-09-16,51.7663,52.2445,51.682,52.1413,6949915
2014-09-17,52.3476,52.7319,52.0288,52.3569,9117002
2014-09-18,52.2726,52.9475,52.2726,52.8069,7827758
2014-09-19,52.985,53.0225,51.6632,51.7851,14725786
2014-09-22,51.6351,51.9163,51.4664,51.4945,8138178
2014-09-23,51.4195,51.6726,50.9695,51.1008,7676463
2014-09-24,51.0914,51.7007,51.0445,51.5507,6613996
2014-09-25,51.4382,51.4664,50.7351,50.7726,7623623
2014-09-26,50.8851,51.2976,50.7726,51.1101,6891294
2014-09-29,50.6227,51.1008,50.1633,50.782,7013751
2014-09-30,50.8851,51.1992,50.5944,50.6414,8250933
2014-10-01,50.6601,50.7163,49.5633,49.6477,14638552
2014-10-02,49.6571,49.7977,48.4665,49.3196,12801886
2014-10-03,50.0414,50.2195,49.7133,50.0133,7633582
2014-10-06,50.182,50.2758,49.1977,49.4696,6806314
2014-10-07,49.0196,49.0571,47.8103,47.8197,17072039
2014-10-08,47.9321,48.7946,47.2712,48.7571,16325055
2014-10-09,48.5977,48.7477,47.0697,47.2666,18872294
2014-10-10,46.8916,47.4447,46.5166,46.8353,14920568
2014-10-13,46.8728,47.2947,46.601,46.6947,10234266
2014-10-14,46.9009,47.4353,46.7791,46.9384,11581274
2014-10-15,46.0572,46.6853,45.5229,46.5822,15426499
2014-10-16,45.8885,46.8752,45.6354,46.3103,12585452
2014-10-17,46.9666,47.7915,46.8541,47.5853,10847402
2014-10-20,48.129,48.204,47.4212,47.8197,8868182
2014-10-21,48.1103,48.9305,48.0634,48.8884,9080523
2014-10-22,49.029,49.1883,48.429,48.4384,7556309
2014-10-23,48.8602,48.9727,48.2978,48.3915,6829290
2014-10-24,48.3259,48.9446,48.1759,48.8977,5757586
2014-10-27,48.7571,48.9821,48.2884,48.504,7189970
2014-10-28,48.804,49.5633,48.7946,49.5352,11132507
2014-10-29,49.5633,49.7789,48.7477,49.0852,8334117
2014-10-30,50.632,51.0726,50.4633,50.9508,6012740
2014-10-31,50.3133,50.4164,49.7977,50.2195,9531125
2014-11-03,50.4258,50.5383,49.8446,50.4352,9738911
2014-11-04,50.4352,50.482,49.5914,50.0602,15411863
2014-11-05,50.1727,50.4445,49.8071,50.4164,9067128
2014-11-06,50.2758,50.6695,50.0602,50.5383,7559621
2014-11-07,50.3977,50.8101,50.2852,50.6508,7421242
2014-11-10,50.7164,50.9601,50.6227,50.9601,6004776
2014-11-11,50.8945,51.2226,50.8945,50.9601,4608884
2014-11-12,50.632,51.0726,50.4633,50.9508,6013440
2014-11-13,50.8008,51.1945,50.782,51.0914,5844213
2014-11-14,50.9976,51.1382,50.2524,50.5289,9083762
2014-11-17,50.4445,50.6976,50.3367,50.6414,7492957
2014-11-18,50.7351,50.8101,50.4305,50.5195,7064300
2014-11-19,50.4352,50.7351,50.3039,50.6414,6351118
2014-11-20,50.3883,51.0633,50.332,51.0445,7717929
2014-11-21,51.5507,51.5507,51.0914,51.1757,8386238
2014-11-24,51.4757,51.7382,51.3351,51.6538,8237711
2014-11-25,51.7007,51.7195,50.8945,51.2601,8199871
2014-11-26,51.2882,51.3679,50.9789,51.1945,3566893
2014-11-28,51.2695,51.5789,51.2695,51.3726,2894109
2014-12-01,51.1476,51.2976,50.5477,51.0258,7151098
2014-12-02,51.1432,51.7258,51.1432,51.66,6009453
2014-12-03,51.6882,52.0453,51.4909,51.5849,7323284
2014-12-04,51.3875,51.9795,51.3499,51.8385,5442790
2014-12-05,52.0359,52.4963,51.8667,51.9889,6500671
2014-12-08,51.9983,52.5808,51.8198,52.3271,7533934
2014-12-09,51.6976,52.252,51.4721,52.2332,5272686
2014-12-10,51.9513,52.3365,51.4345,51.5285,7678630
2014-12-11,51.5567,52.5151,51.4721,51.8479,7441205
2014-12-12,51.5661,51.9419,50.7768,50.7862,7115537
2014-12-15,51.1714,51.2936,49.8748,50.2506,8611119
2014-12-16,49.8466,50.8426,49.6586,49.6868,7867351
2014-12-17,49.9687,50.9177,49.7808,50.758,8735982
2014-12-18,51.3781,51.6882,51.0869,51.6882,8562209
2014-12-19,51.6976,52.4681,51.5379,52.4117,14856865
2014-12-22,52.3647,52.8345,52.2238,52.7406,10211629
2014-12-23,52.7406,53.1822,52.7218,53.0319,7169399
