date,open,high,low,close,volume
2015-06-18,60.8518,62.0008,60.8518,61.92,9079024
2015-06-19,61.4891,62.6112,61.4891,62.3688,9979511
2015-06-22,62.701,63.3742,62.5932,62.9433,10124881
2015-06-23,62.8446,63.2754,62.4451,62.8536,8720018
2015-06-24,63.3024,63.5088,61.9649,62.1354,9308199
2015-06-25,62.5394,63.1767,62.1983,62.674,6191194
2015-06-26,62.7907,63.3742,62.5483,63.2485,9669509
2015-06-29,62.1803,62.8536,60.2145,60.3042,12057161
2015-06-30,61.0403,61.2378,59.8374,60.3132,11625858
2015-07-01,60.9505,61.5789,60.753,61.4981,7694912
2015-07-02,61.6507,61.8482,60.8518,61.2288,6245709
2015-07-06,60.6184,61.9388,60.5825,61.2378,17029081
2015-07-07,61.4173,61.7494,60.4299,61.543,7821618
2015-07-08,60.8518,61.4353,60.6633,60.7351,5027199
2015-07-09,61.4712,61.8661,60.8608,61.0134,6516775
2015-07-10,61.8841,62.3868,61.5161,62.1444,6891365
2015-07-13,62.7774,63.0307,62.5514,62.9131,5507019
2015-07-14,63.0397,63.7722,62.7594,63.1211,6628269
2015-07-15,63.1301,63.3381,62.678,63.0759,16761434
2015-07-16,63.4286,63.5732,63.1482,63.2929,6844740
2015-07-17,63.2929,63.415,63.0307,63.2929,6141226
2015-07-20,63.3019,64.3057,63.1753,64.0254,9633007
2015-07-21,64.0344,64.7488,63.5009,63.7903,5028503
2015-07-22,63.5371,63.8897,63.3291,63.8084,5702116
2015-07-23,63.528,64.143,63.424,63.7722,5636576
2015-07-24,61.0683,62.4112,60.9055,61.5657,13495180
2015-07-27,61.9093,64.1701,61.9093,62.7051,12841481
2015-07-28,62.8498,64.6042,62.47,64.4143,10098343
2015-07-29,64.4685,64.6675,63.9711,63.9983,6793252
2015-07-30,64.0797,64.0977,62.6418,63.4466,6820441
2015-07-31,63.6456,63.6456,63.0578,63.311,6181288
2015-08-03,63.4738,64.0164,62.6463,63.0578,9872339
2015-08-04,63.3381,63.6546,63.0071,63.2567,5410932
2015-08-05,63.3924,63.8807,63.3472,63.5732,10090191
2015-08-06,63.6365,64.0073,62.2168,62.6147,6172233
2015-08-07,62.47,62.6689,61.2853,62.054,6214464
2015-08-10,62.3253,62.7865,61.9457,62.5875,8189435
2015-08-11,61.9455,62.6599,61.4391,61.7194,7473179
2015-08-12,61.3396,62.3253,60.806,62.1716,8575110
2015-08-13,62.1082,62.479,61.6832,61.9816,7184948
2015-08-14,61.9997,62.7955,61.8644,62.0811,5864797
2015-08-17,62.1354,63.1392,61.7647,62.7322,17669881
2015-08-18,62.7774,63.0668,62.0992,62.271,6376484
2015-08-19,62.1716,62.4698,61.6832,62.0269,6270239
2015-08-20,61.4933,61.8822,61.0231,61.0231,9600934
2015-08-21,60.3539,60.7337,59.531,59.5943,16277061
2015-08-24,55.3169,58.6447,48.7154,57.3787,24292618
2015-08-25,58.8799,58.8889,54.8466,54.9009,15267011
2015-08-26,56.4925,57.1707,55.0546,57.0984,15289586
2015-08-27,57.9032,58.4187,56.9718,58.3373,12592052
2015-08-28,57.7947,58.5814,57.3696,57.858,7316411
2015-08-31,58.0027,58.1564,56.2976,56.4382,15581121
2015-09-01,55.1631,55.7328,54.4035,54.711,12703188
2015-09-02,55.3259,55.7057,54.512,55.145,12044504
2015-09-03,55.5701,56.3206,55.4796,55.6876,11777372
2015-09-04,54.8466,54.9823,53.3218,54.0508,9281556
2015-09-08,54.4578,55.1089,54.1774,54.7743,9263233
2015-09-09,55.6334,55.6334,53.454,53.5896,8436873
2015-09-10,53.6801,54.3764,53.255,53.879,9306601
2015-09-11,53.9152,54.0418,53.3274,53.671,9365374
2015-09-14,53.7434,53.9152,52.0342,53.3002,9095647
2015-09-15,53.3364,53.7524,52.7848,53.5354,10474719
2015-09-16,53.8067,53.9333,53.0154,53.8157,8044172
2015-09-17,53.8609,55.0908,53.7072,54.1322,10281713
2015-09-18,53.7343,55.9137,53.3274,55.3621,28957042
2015-09-21,55.3802,55.8323,53.6122,53.7072,11038088
2015-09-22,52.6039,52.6853,51.4645,52.2151,14192008
2015-09-23,52.3598,52.8119,51.6815,51.9347,9827049
2015-09-24,51.4826,51.9799,50.5692,51.157,8625466
2015-09-25,52.3055,52.3417,49.8096,50.4064,8673485
2015-09-28,50.0899,50.1261,47.3319,47.4765,15122978
2015-09-29,48.019,49.0048,46.9158,47.7387,12842820
2015-09-30,48.4169,49.2851,48.2542,49.2037,11895458
2015-10-01,49.4479,49.9452,48.7696,49.8548,9255780
2015-10-02,48.7154,50.5059,48.5797,50.4788,6942597
2015-10-05,50.9942,51.5007,50.1351,51.2565,9332752
2015-10-06,50.8767,51.2474,48.7968,49.8096,9008251
2015-10-07,49.6016,51.1389,48.7515,50.307,11075593
2015-10-08,49.8548,50.7862,49.5564,50.6777,6737334
2015-10-09,50.8043,51.0937,50.1623,50.316,7178537
2015-10-12,50.4607,50.8857,50.2075,50.4336,6515047
2015-10-13,50.3514,50.5248,49.0144,49.1011,9467938
2015-10-14,49.3658,49.8495,48.8866,49.2289,8727377
2015-10-15,49.5757,51.2915,49.1467,51.2367,7781605
2015-10-16,51.3736,51.9942,50.9175,51.5927,7342847
2015-10-19,51.3736,51.7478,50.8215,51.255,6463038
2015-10-20,51.2458,51.4557,49.8586,50.0411,6494588
2015-10-21,50.4518,50.753,48.4349,49.1285,11756513
