date,open,high,low,close,volume
2015-02-24,58.5164,58.6406,58.2021,58.3253,1018031
2015-02-25,58.4877,59.1373,58.2871,59.0227,1313172
2015-02-26,59.0227,59.1471,58.6302,58.9174,1389465
2015-02-27,58.7929,59.1184,58.3813,58.8312,1361019
2015-03-02,58.9461,60.5925,58.9461,60.3149,2349288
2015-03-03,59.9895,60.5255,59.7597,60.2766,2648406
2015-03-04,60.2766,60.4486,59.3385,59.5108,2541798
2015-03-05,59.6066,59.999,59.2811,59.3864,1893772
2015-03-06,59.195,59.262,57.6921,58.0654,2164504
2015-03-09,58.0463,58.477,57.9889,58.1324,1339454
2015-03-10,57.5677,57.7878,56.8689,56.8689,1509971
2015-03-11,56.7253,56.9168,56.0553,56.1127,1759763
2015-03-12,56.3424,57.5581,56.2467,57.5102,1514502
2015-03-13,57.2231,57.3954,55.8351,56.285,1350446
2015-03-16,56.7062,57.6155,56.62,57.606,1602032
2015-03-17,57.1656,57.5198,56.821,56.888,1229571
2015-03-18,56.3807,58.3717,56.0055,58.0941,1654000
2015-03-19,57.6921,57.7304,57.2039,57.5677,1128420
2015-03-20,57.8357,58.7163,57.8357,57.874,1604554
2015-03-23,57.874,58.209,57.7017,57.941,835104
2015-03-24,57.7304,58.0846,57.4145,57.4241,1116032
2015-03-25,57.4241,57.6538,56.4956,56.5147,1932904
2015-03-26,56.2946,56.9072,56.2084,56.6009,2323504
2015-03-27,56.7349,57.2853,56.4286,56.8498,1389162
2015-03-30,57.4432,58.6972,57.3667,58.4866,1295756
2015-03-31,58.1037,58.6015,57.8692,57.8931,1237619
2015-04-01,57.9314,58.1516,56.955,57.5198,1812379
2015-04-02,57.6825,58.6302,57.4337,58.477,1013511
2015-04-06,58.2569,60.0182,58.0176,59.4247,2513282
2015-04-07,59.2524,59.3481,58.2664,58.3813,1132684
2015-04-08,58.477,58.9652,58.2282,58.9365,1041646
2015-04-09,58.7738,59.2715,58.6398,59.0705,701944
2015-04-10,59.1088,59.1471,58.3,58.6876,984330
2015-04-13,58.6302,58.8599,57.8434,57.9218,693564
2015-04-14,57.9984,58.2664,57.606,57.9506,929924
2015-04-15,58.142,58.4292,57.74,58.142,1099662
2015-04-16,58.0271,58.5632,57.8424,58.2856,760337
2015-04-17,57.673,58.2186,57.0584,58.1229,1831671
2015-04-20,58.5058,58.9844,58.2473,58.5345,871703
2015-04-21,58.6302,59.195,58.1133,58.343,779737
2015-04-22,58.3813,58.477,57.7974,58.3813,863579
2015-04-23,58.0271,58.5249,57.6538,58.0941,1391113
2015-04-24,58.3239,58.4196,57.673,58.1899,886838
2015-04-27,58.2856,58.7451,57.9506,58.6111,1191388
2015-04-28,58.6876,58.6972,57.9506,58.4579,1197849
2015-04-29,58.4579,58.9652,57.7113,58.3143,1594145
2015-04-30,54.9066,57.0412,54.7343,56.6679,4208884
2015-05-01,57.0699,57.1465,56.3137,56.955,2256070
2015-05-04,56.9646,57.9601,56.9646,57.9314,2675029
2015-05-05,57.9314,59.0227,57.6596,57.941,1908881
2015-05-06,58.1516,58.343,57.6538,58.0271,1609329
2015-05-07,57.9793,58.3717,57.8644,57.9506,1022688
2015-05-08,58.3909,58.8695,58.343,58.6493,1058388
2015-05-11,58.7451,59.128,58.1037,58.1324,1149157
2015-05-12,58.0463,58.6015,57.6921,58.3335,1176057
2015-05-13,58.4675,58.8695,58.0654,58.6589,1055592
2015-05-14,58.8695,59.1088,58.6398,59.0227,937559
2015-05-15,58.9652,59.1997,58.6781,59.1758,723558
2015-05-18,59.0035,59.2859,58.8312,59.0514,1213143
2015-05-19,59.0705,59.2811,58.2186,58.3813,1075258
2015-05-20,58.6398,58.7834,57.941,58.1899,900461
2015-05-21,58.0463,59.0514,58.0463,58.9174,794516
2015-05-22,58.7929,58.8886,58.2952,58.4866,510725
2015-05-26,58.1133,58.2856,57.606,57.8261,913590
2015-05-27,57.9123,58.276,57.8165,58.1899,691254
2015-05-28,58.0652,58.2523,57.4129,57.9213,1228824
2015-05-29,57.8446,58.094,57.2402,57.7007,1647831
2015-06-01,57.8733,58.6024,57.5279,58.3818,1332064
2015-06-02,58.0844,59.0149,57.9213,58.6983,1125007
2015-06-03,58.7463,59.7823,58.2858,59.1108,1529682
2015-06-04,58.6216,58.7942,57.8446,58.0652,1659087
2015-06-05,57.835,58.0364,57.4129,57.6143,1570220
2015-06-08,57.5568,58.1611,57.4417,57.4513,1077879
2015-06-09,57.5088,57.787,56.9716,57.5472,864504
2015-06-10,58.0268,58.6024,57.7007,58.4777,1230473
2015-06-11,58.5065,58.9094,58.2187,58.3242,962874
2015-06-12,57.9213,58.2187,57.7678,58.0364,943603
2015-06-15,57.4321,57.8637,57.1251,57.6047,1077841
2015-06-16,57.6431,57.9213,57.3841,57.739,677265
2015-06-17,57.7582,58.1899,57.5568,58.0364,1294547
2015-06-18,58.1515,58.6216,57.8829,58.4297,780088
2015-06-19,58.1228,58.3098,57.4417,57.9117,2530418
2015-06-22,58.3626,58.5928,58.0652,58.305,980147
2015-06-23,58.3722,58.5563,57.7294,57.9597,1290207
2015-06-24,57.8446,57.9654,57.0484,57.2978,2278912
2015-06-25,57.4417,57.9405,56.9524,57.0196,1604359
2015-06-26,57.2498,57.3361,56.6167,57.0675,1426772
2015-06-29,56.3193,56.4728,54.8612,55.1202,2259077
2015-06-30,55.6094,55.6094,54.3624,54.5255,2368815
2015-07-01,55.149,55.3121,54.679,55.0818,1749295
2015-07-02,55.149,55.36,54.9475,55.3025,1556861
2015-07-06,54.5734,55.1106,54.2281,54.4871,1970250
2015-07-07,54.4871,54.5159,53.0961,54.3144,1396335
2015-07-08,53.1825,53.3264,51.1632,51.2831,3025638
2015-07-09,51.9354,52.5014,50.909,51.1104,3520647
2015-07-10,52.1848,52.1848,51.3982,51.4462,2542638
2015-07-13,52.2232,52.674,51.4462,52.5589,3018961
2015-07-14,52.3479,52.4822,51.8826,52.3287,1840033
2015-07-15,52.252,52.3671,51.5325,51.638,1249737
2015-07-16,50.7267,51.2927,49.6139,49.6907,3952020
2015-07-17,49.7674,50.602,49.1247,50.0936,3084836
2015-07-20,50.1895,50.3334,49.4988,49.9209,1935208
2015-07-21,49.9401,50.4197,49.7866,50.1703,1612237
2015-07-22,49.9785,50.1703,49.307,49.4509,1539190
2015-07-23,49.6715,50.4101,49.5276,49.6043,2291085
2015-07-24,50.343,50.343,48.7026,48.789,1745266
2015-07-27,48.4053,48.7314,47.9928,48.3285,1582215
2015-07-28,48.5683,49.5276,48.175,49.307,1761320
2015-07-29,49.3741,50.3334,49.3357,50.295,2454381
2015-07-30,45.8056,47.9448,44.6065,47.8201,7329924
2015-07-31,47.916,48.4532,47.2061,47.6858,3452726
2015-08-03,47.7338,47.8105,46.6306,46.9855,2029148
2015-08-04,46.9471,47.4172,46.3812,46.4675,1824858
2015-08-05,46.8033,47.0047,45.6809,45.8152,2662942
2015-08-06,45.8632,46.3428,45.3835,45.7385,3265945
2015-08-07,45.8919,46.6114,45.6042,45.9111,1580262
2015-08-10,46.4291,46.7169,46.0262,46.4195,2334636
2015-08-11,45.5466,45.5466,44.3571,44.7024,2419696
2015-08-12,43.935,45.0574,43.2539,44.8751,3528258
2015-08-13,45.0574,45.1245,44.2612,44.4914,2500052
2015-08-14,44.501,44.6545,44.2516,44.4818,2015636
2015-08-17,44.4051,44.8847,44.1748,44.8847,1187788
2015-08-18,45.5178,45.7097,44.9806,45.23,2354586
2015-08-19,45.0861,45.748,44.3763,44.5969,2578969
2015-08-20,44.1173,44.3187,43.4362,43.4554,3230673
2015-08-21,43.0141,43.3498,42.2731,42.4193,3721901
2015-08-24,40.0691,42.851,40.0403,41.604,4659747
2015-08-25,43.1484,43.5321,41.3641,41.3833,3544026
2015-08-26,42.5824,42.64,41.1915,42.2659,2063703
2015-08-27,42.5536,43.1196,41.6423,42.4193,3088723
2015-08-28,41.8517,42.6503,41.7363,42.631,2695488
2015-08-31,42.352,42.7561,41.9383,41.9864,2389924
2015-09-01,41.159,41.5631,40.6876,40.8607,3059983
2015-09-02,41.3225,41.6689,40.7934,41.2937,2041854
2015-09-03,41.2937,42.0076,40.9377,41.3322,1700693
2015-09-04,40.524,41.0916,40.4855,40.9473,2462486
2015-09-08,41.8132,42.3328,41.6593,42.2654,1941697
2015-09-09,42.8138,43.4584,42.1884,42.3135,3292067
2015-09-10,42.1307,42.2462,41.6689,42.0826,2052839
2015-09-11,41.4861,41.6208,40.8415,41.5342,1950134
2015-09-14,41.5342,41.6785,41.1494,41.4669,1273104
2015-09-15,41.5823,41.9864,41.3803,41.8517,1064155
2015-09-16,41.9191,43.0303,41.8325,42.9389,1599161
2015-09-17,42.7753,43.5643,42.554,42.7176,1715981
2015-09-18,42.1307,42.1787,41.1975,41.3225,2653969
2015-09-21,40.1488,41.1879,39.3502,40.9954,5129029
2015-09-22,39.5908,39.812,37.4741,37.8782,8470554
2015-09-23,37.8782,38.2149,37.147,37.503,3855677
2015-09-24,36.7044,37.5896,35.9155,37.4164,4483412
2015-09-25,37.8782,38.5421,37.6569,38.4843,3871277
2015-09-28,38.138,38.4651,37.7916,38.3111,3969964
2015-09-29,38.4843,38.9365,37.9167,38.8884,3832345
2015-09-30,39.6389,40.5625,39.4464,40.0141,3039801
2015-10-01,40.1969,40.7068,39.2059,40.1488,2648085
2015-10-02,39.4176,40.6779,39.408,40.6394,1929188
2015-10-05,40.8126,41.7459,40.8126,41.5727,1685781
2015-10-06,41.515,42.0056,41.2648,41.8517,1828939
2015-10-07,42.1403,43.343,42.1211,43.1024,2917209
2015-10-08,42.8234,43.3718,42.6503,43.2371,2102402
2015-10-09,43.5258,44.1127,43.4055,43.4777,2644787
2015-10-12,43.4584,43.6797,42.8619,43.1409,1519001
